inference,anwser,,,,,,,,
8,8,,,,,,,,
-83.0680830906836,-46.2032276724755,30.2942921607256,9.18076608848681,11.6086210256989,9.20584583492183,51.7425674811057,3.64998565651197,33.8790577904871,28.5873262912038
5,3,,,,,,,,
-164.040140522183,-81.6255417788087,18.2446690750006,-1.88862277915843,-31.3989855365846,30.1501982503478,-143.120777311214,6.95367130235034,-21.6441596217362,-25.2185081919742
4,4,,,,,,,,
-230.99228876619,-52.4520008533966,40.0566679123184,1.08009667288887,62.4058655283042,47.9260128737467,-123.911435654252,40.7780614043538,-7.78169800945179,43.5665105193957
7,7,,,,,,,,
-169.874253737744,8.89089646251805,69.8617012281436,60.003878770839,67.7500166551805,68.0353624242232,-48.9437468299156,79.5749950133739,23.5656141744174,67.2415546648893
1,1,,,,,,,,
54.8392287289916,82.8719749702813,63.0517068321857,70.6280305149248,67.9674140846783,64.2184409942746,57.5827923924165,75.7530434450383,64.0891713636418,59.6843410861381
3,2,,,,,,,,
-72.5296935389413,-1.97271102341464,35.4703830963781,41.0387112733513,12.882501272016,35.4424664250625,3.18442113621563,35.6771723191125,26.3970496075349,21.0018969561176
5,5,,,,,,,,
-56.9414708240925,26.7671324195864,62.2167569884816,70.5318546175008,22.7561377519692,74.5052708832308,14.6623920776475,68.8850423994718,52.39746207878,29.6423859762995
3,6,,,,,,,,
-191.714112829802,-49.4032390375721,44.2098600006165,44.7617524909932,39.3383401988245,39.1702384445932,13.9350829857883,35.0694025563036,20.9344204056589,44.0040600473473
5,8,,,,,,,,
-90.9776370665636,-81.9409735356121,-11.8310886659821,-8.88204684159205,-78.9744835956848,-5.37995269830873,-41.2232622644627,-27.2673374949605,-7.05268374462812,-48.092015760965
3,3,,,,,,,,
-74.0269720058137,-22.4830844311166,38.8907367783808,52.1842263151531,-29.1338773521241,39.5830929862153,7.75868028811391,34.9892033692245,33.0498381253452,-12.6746970386463
5,9,,,,,,,,
-213.126386597886,-118.901447810052,-7.8398640686599,-34.99099846765,-30.182292177959,-6.63137677239563,-83.6493611188414,-25.6926321869379,-20.4811486801109,-22.6504549718961
5,9,,,,,,,,
-177.933639910247,-79.0473435676223,8.36806001492612,-11.5774700834413,5.54129215469831,14.5652940133955,-68.892212482,1.78793924681488,-7.07170171058404,-0.545037955143515
3,2,,,,,,,,
-64.7936985563087,-11.8428967851806,29.0139190615109,34.4245057202966,2.74178580411714,29.6077350125154,5.46581892670088,26.0881956962184,26.1102373589687,12.0983302032807
6,0,,,,,,,,
-69.4247244418736,-40.6986381892446,51.4944974965645,39.1520093745478,5.54790506630701,34.365764359538,53.0726518758417,25.6978898979254,45.3618941851811,20.4314661686813
3,8,,,,,,,,
-62.8213452323829,9.28697661818982,59.8612251891277,68.909043658089,-0.26729765805661,52.8650048956609,24.7928458755609,57.8387067825811,52.3525736856106,21.6483558184761
4,4,,,,,,,,
-213.473676266513,-64.929210440033,33.0776812845441,-1.90873036231986,40.9735491133258,40.8313401401099,-127.646655049394,32.1095041584499,-7.18741138990148,28.1766503406449
5,5,,,,,,,,
-63.9384262485063,-0.153712629785558,52.5105859493702,61.8762520857289,-8.03767463458042,67.5094189057184,-9.81033709969382,54.3134555721877,39.6573211598674,1.11849421777008
1,1,,,,,,,,
68.4017139916972,100.892645784448,76.5401351766276,86.4352658895937,82.2801675915034,78.8422111509084,68.4336164918246,91.9590228695899,77.648504752798,71.8211176482454
4,4,,,,,,,,
-224.591720042842,-46.7352482060269,38.9125877693524,10.7569620643336,61.007281185564,48.8351724443261,-105.454966475594,44.3711068486604,-10.8573881604792,42.0502392032992
7,7,,,,,,,,
-127.132707587584,0.52328562627956,50.9217012948408,37.502248452951,31.1645252272775,52.2434346917135,-70.9525247244553,57.3274177365276,20.4047849481472,24.2349070474654
3,5,,,,,,,,
-156.770755836882,-69.9221245779017,-3.2294362379942,5.07679368986572,-56.4690375827731,-7.54356645188926,-51.4491222670178,-12.8172297544988,-11.9599025090926,-30.8537301484541
8,3,,,,,,,,
-25.4100645960305,-30.2051227729851,12.8449035133255,15.4929499158563,-41.7200233999542,18.2660106090931,-10.3036895346398,0.987205755934116,19.9351350615267,-24.4665317899427
4,4,,,,,,,,
-221.984058085722,-41.2620060675277,52.3810963575957,8.3327897702569,75.363542365735,65.5642905640815,-146.003935897106,58.8461619198342,-2.97944235989389,51.3492687674442
1,1,,,,,,,,
51.695824225282,70.198170775265,56.8331960999417,65.852323711339,48.8871255979673,60.2359547935651,46.5462686956818,66.7105392966913,57.550029659826,42.7782388753295
3,2,,,,,,,,
-60.4247618714815,-16.6351982084642,20.8529716647503,26.132301032936,-3.63156093680406,21.4376906383184,3.65824324091455,18.0916950518905,18.3294293542155,6.60556230718948
6,0,,,,,,,,
-92.051491918102,-60.7450696542984,34.8639810456067,28.8604879966498,-14.6965073553949,26.8374601326611,39.2297160972516,12.1503201470737,32.8994745766342,0.85466220163983
2,6,,,,,,,,
-147.959486416652,-48.5656344699984,46.9872169058749,40.1078759221058,35.7087274991936,36.0894329499897,24.0803852661067,30.6791592247285,25.9505223731269,44.9562509985155
3,3,,,,,,,,
-67.1391490763499,7.15518868760817,49.1593811040807,65.5903259312512,-10.5554056723489,51.5113134718161,9.38141871670823,52.1981505399493,46.1158930572022,6.95407572396438
5,9,,,,,,,,
-147.635247238281,-83.9137359306672,1.00079794669026,-8.54208513949749,-32.7893982105656,1.47231484596335,-28.7901455162615,-15.9813858919346,-13.596443025497,-17.3124901497484
6,0,,,,,,,,
-114.494466536824,-54.9455439170156,32.8571242513158,31.9560957570986,13.7236601542952,28.6497613841192,41.6017656431304,15.7310391993005,36.0292824796097,25.787186997971
6,0,,,,,,,,
-143.37366978306,-63.5911818963893,36.9968493873017,43.3617330124468,9.87117735543905,38.4218648373884,48.8540767841544,22.2877177721452,45.1247444393749,19.3260297623525
5,7,,,,,,,,
-96.5691481570273,23.3109504856174,48.2255024984288,36.1475043307779,38.8388050321882,68.8292122028301,-69.9058743638688,63.8823357589788,25.7983433407194,25.5220090837376
5,5,,,,,,,,
-140.59244296571,-22.5380343255821,37.1923592518219,19.9814607472074,27.2874224592683,43.8157661853442,-45.3293925277052,40.6421945045318,26.1625690457894,23.6344349602743
2,8,,,,,,,,
-73.8231565190283,-73.1747503589993,-6.83714562251293,-7.62308756488154,-82.5444554817871,-7.05129266570713,-29.432234365329,-23.4236021053639,-8.17575910945338,-52.1266621523874
4,4,,,,,,,,
-207.09040371574,-15.8831866157451,60.6455376158606,36.2519511108394,85.4700199389171,69.731769084219,-75.6941834391007,70.7969619834818,12.1174425558042,63.6739460502919
6,6,,,,,,,,
-119.693808072576,-50.1619547512195,39.2633165769219,39.0883145138194,13.4587053052784,30.3951376486497,40.309975287818,22.5189259537062,37.3286934473384,23.7456821426537
7,7,,,,,,,,
-77.7816931161677,18.6531269612857,64.6678460086945,36.0273349863588,44.7301621189616,73.4137092354916,-108.934065389324,74.0155144335882,24.6129452594238,36.7690478699036
3,6,,,,,,,,
-175.135759678396,-79.3327110784012,28.5312417402553,30.1018598175922,-4.01931213594405,19.373735461552,18.851374954195,9.50513671850939,18.0608187176105,5.23963109608269
2,8,,,,,,,,
-176.426742591483,-95.1596296001988,-4.68643440950625,-21.9531397759525,-46.604277661266,-10.0407870680398,-71.5430055584212,-22.5222136358061,-41.6896118489975,-20.2781289476317
5,9,,,,,,,,
-111.660908558762,9.65950044371337,62.6979316089848,60.7635236056988,52.9430126057742,69.937934259514,-5.09617630915984,69.1210051923677,49.3355245309043,51.0542200847458
5,2,,,,,,,,
-84.9218394717022,-13.2118080898074,30.0270463931516,28.7965117947489,16.4409032058436,32.1219798104735,-18.961919549695,30.1245848366487,7.64040586105848,20.3206190987892
3,3,,,,,,,,
51.5544154440065,48.9707301486743,66.6429882379246,73.1109906189131,20.2344217467916,70.1415723793296,15.7471495972155,65.3439204669331,67.4026969699249,34.201518708502
1,1,,,,,,,,
69.1911789385469,100.416407301866,76.4634935648786,86.4257361481335,81.9934529892716,79.1052265527511,67.4544961927218,91.3330797577452,77.6529984319928,71.3487233530725
1,1,,,,,,,,
92.1433297099201,136.093470100236,103.184348207047,116.545953652126,110.947040416972,106.267080946339,92.3478710689237,124.066470691203,104.657569807035,96.8650231672417
4,9,,,,,,,,
-271.504880579202,-89.5383830510105,16.6515529962228,-35.0092412667382,31.9683833649506,22.1347978946671,-151.923141022058,14.0341732706916,-27.6959270773839,12.2007663483335
6,9,,,,,,,,
-190.677960161215,-97.3635551238268,6.4088496761999,6.06461724205547,-5.68994848747008,1.67312270440257,12.5203779220873,-14.1365276382251,8.99933988561293,7.81118655748257
6,6,,,,,,,,
-109.102352075058,-29.9135504659052,54.1611899401236,51.3863839047512,37.3566102426677,42.7033443599842,58.9344151739511,38.8542438494778,53.9449534621874,49.7008014376245
6,6,,,,,,,,
-156.894034252802,-110.133512700157,-2.45785134499442,-17.2798097490499,-32.7969133257184,-18.8586769035299,12.8439389506257,-34.2666243027205,-1.4145040717832,-12.896707411356
7,7,,,,,,,,
-90.1860658252236,30.9121586719767,61.6163260350275,30.3173233995559,42.4808790679807,77.2561144858204,-108.662479543047,79.9689786822562,30.8010863000259,30.1868586978404
4,4,,,,,,,,
-175.198491714137,-48.8015946996282,42.8051525999738,7.66427375931285,44.0297724713988,42.859192392081,-80.9171443396873,38.2597797388351,-0.49341489765632,37.0670821718675
6,0,,,,,,,,
-65.5697607021268,-20.2186490197875,57.3634806486284,51.2393047725781,22.6585437228663,47.371452344767,66.6109933260248,40.2228203720904,59.3051519343734,34.4668805645924
9,9,,,,,,,,
-195.454792246991,-97.0569549894345,14.6061445440598,9.10852598294781,2.05781082229309,-1.82092919576131,15.1483555694577,-11.2599422796711,9.69460153418311,18.5751382620478
5,5,,,,,,,,
-98.8538552802996,-56.6054108743809,6.33147547676994,-13.8900505960484,-32.1647522672612,11.8315942649454,-95.7279172097877,-3.86929208764074,-7.50156986229764,-21.3628920271473
5,5,,,,,,,,
-197.493856380285,-79.934812833687,-5.29149910123716,-2.45579543858261,-46.9651782018993,3.12141689892841,-54.1957390951931,-10.4136471105475,-25.2392617500784,-31.2304350630779
3,3,,,,,,,,
-67.5834545798191,5.3898343339983,53.5620081317889,68.0358109636011,-6.66950515943782,55.1950623035328,1.30018763363718,55.6534718706647,41.7826077603415,10.8130902434472
6,0,,,,,,,,
-81.489931699247,-28.2543588403968,55.7000723906217,49.5314168129592,25.7492889504985,47.0637213969849,69.1095430457302,37.4390743448222,61.4191247097126,36.5582159467275
3,2,,,,,,,,
-31.3234964562119,36.3009032948987,65.4832756097914,69.9608661015077,55.6076198833805,69.6711184170354,16.0582459088101,68.0317099884796,51.107676436184,56.760726365079
2,9,,,,,,,,
-161.657772724819,-73.9878486533032,15.8370149356301,-12.8407150780206,10.2906825342299,15.2777948733048,-53.3776591784874,4.52506978477526,3.0742042562564,9.19229919643492
5,4,,,,,,,,
-189.737575846597,-44.8094028146714,41.6492090611927,2.82982478304566,55.071802930759,57.4502180557752,-111.226346236788,46.4571660625351,12.7753280987806,35.927577392393
2,3,,,,,,,,
-162.944270051287,-73.1356048741675,5.44713877151479,0.308003582064483,-48.3538671461279,-0.591869608050827,-79.4116045820451,-6.10789827375578,-27.9997695690266,-21.1617840636993
6,0,,,,,,,,
-61.5626641020376,-11.2147279653897,59.0723140045592,58.1586678637424,27.9020837378555,54.5638443220113,72.1168150991039,46.9551720200074,66.5098105389678,33.4864387306201
1,1,,,,,,,,
71.4961180034756,105.508282353462,84.1967815420765,92.7943981320522,88.7593072854084,85.310745537814,72.0944220990805,98.5862327718109,85.761489251869,79.9907852378271
7,7,,,,,,,,
-86.2477941090216,26.8413696378632,65.1907997014936,36.0569772824168,54.8244220281944,76.1782966065574,-100.462186297934,79.7579192917554,27.9423455126902,41.9103123047115
2,3,,,,,,,,
-107.833140608485,-67.6838898990092,0.854327605222108,0.056069420047143,-49.9025611548841,-4.86808881377149,-61.5861439540477,-15.4765881830788,-12.9081716930959,-21.5915529000951
5,8,,,,,,,,
-145.110447031658,-111.626822567724,1.3015832405101,-9.6538509008399,-63.4646790676951,2.48921987091806,-62.7824566397819,-27.5642434889543,-17.6583919829608,-36.2767001951004
2,8,,,,,,,,
-226.270951529539,-98.3887805043183,10.0341530981436,-25.0137635257932,-4.30760266634606,6.87689413476252,-128.980992449964,-5.5193287279961,-53.9186547554162,7.94940821824553
6,0,,,,,,,,
-99.7034577619346,-35.7934136024463,48.0042195221675,40.7233971301778,23.6835233070285,34.5685484674538,56.7221824094717,28.6569732673905,49.5801188011228,37.9305309712642
7,7,,,,,,,,
-78.0431887390591,25.2571440766753,67.3657420305067,42.9317790893031,51.1501497433669,77.1255019898776,-91.9231672579592,78.1621606578443,26.5688076473238,40.34527687498
5,4,,,,,,,,
-161.743570113841,-21.8008626756585,50.8178898378798,27.8890573940443,58.5720704639409,62.0011598687729,-63.2032790724443,57.3643566038867,17.4166154045625,38.0055330859187
9,6,,,,,,,,
-170.586218179314,-109.071488751912,-0.615602738173039,-16.887785594444,-16.9838798782764,-22.4160056464013,6.34190918007384,-32.2490182682433,-6.60670963547752,7.79381003979782
6,6,,,,,,,,
-135.749543478108,-110.18928838011,-6.24836781200671,-19.389167995766,-39.546042462736,-15.529688190255,14.9185504343482,-36.0837358592225,-1.13636281402432,-21.9467216442707
5,5,,,,,,,,
-118.388207773819,-76.9932012525636,0.844354574801887,-18.0752921980899,-46.1595080256058,11.7102194420688,-109.574620349305,-10.9276195079989,-13.9502396688327,-34.5643018219976
5,3,,,,,,,,
-112.060763149499,-57.5578437303226,-1.88216919359438,13.0563137114126,-54.8834116451953,18.0003342783398,-25.3091421738056,-8.59073945399137,6.79201918372467,-39.9015029908125
1,1,,,,,,,,
67.8697530663601,100.87176266323,76.5144333550375,86.2644608737491,82.3314043269128,78.5833954951264,68.8538231380811,92.0296800471475,77.635271671236,71.9901810272088
7,7,,,,,,,,
-81.3326908819021,30.7802742796748,71.8554202796199,44.3274648900765,56.4574078088502,78.7499458173525,-82.0048429546171,82.4861885324255,32.1026372231484,42.4911711401019
3,2,,,,,,,,
-37.757980898747,23.3591478025627,49.3231214168119,58.0177032678771,29.1911663094662,51.3706123708588,26.4008686042822,52.5000113263682,46.7121743703228,34.5260115183781
3,2,,,,,,,,
-34.4823802447009,33.0982961556805,58.5964800767876,66.2051309371611,41.3710866825578,61.3767338678749,26.4551217298207,61.8837874582768,49.6876747410115,41.0957380608779
4,4,,,,,,,,
-222.798335776631,-34.225359751141,48.9191419282787,27.4582113027059,68.715714664321,53.4741661260823,-66.1548743138043,53.3305254892312,5.67751267835701,54.0252352939805
5,5,,,,,,,,
-150.951681873343,-89.0597778193909,-3.36111879021892,-5.54888381508793,-53.5797740294575,0.449975578641752,-65.2864241538426,-18.185567119572,-25.6003017243017,-31.7914614400239
3,2,,,,,,,,
-47.0939272358799,27.8539801723765,53.3243767561945,62.4765813365037,39.4118004289673,61.9666124408215,25.5926328512288,57.129027439631,53.1309451084254,41.6567932599411
5,8,,,,,,,,
-146.825112807493,-127.578985757821,-7.13112183778353,-33.8967127889029,-98.1656771440613,-5.5431151698145,-133.441199613231,-34.2599901090922,-33.1488707591386,-74.8359920067489
2,8,,,,,,,,
-98.3845596263319,-48.2876237298488,20.5979048410688,15.6186594767219,-42.9464568482163,7.89926239394735,-12.5137945353119,3.3849891943005,11.6821034632507,-17.5218025475695
1,1,,,,,,,,
56.4485571023354,81.1288830235974,62.6996232859515,70.3085851540391,66.9968619290841,64.5615533994492,54.9187180065712,73.7598262172368,64.0492139979613,58.3534705022221
4,4,,,,,,,,
-243.189996398033,-67.1394122744379,30.9009795993794,-9.05671394196633,50.1848826654264,33.3288239829232,-125.956947313438,28.1548776140385,-12.4242656745524,40.5850837828476
5,7,,,,,,,,
-129.554777438587,-8.2844432836089,27.7946758035239,4.11727507710392,24.0722190617289,46.7033205602264,-94.4088452276062,40.3951265427257,1.80536670473254,9.43351533037186
4,7,,,,,,,,
-157.951204274705,2.72716367461028,47.3406920899955,8.11303338092175,61.9731910172635,55.8340921693326,-121.532355752855,59.3792606308735,-5.30265124019353,41.2592796912723
5,2,,,,,,,,
-57.0145389682559,-6.05288044486524,45.7963847296092,32.4870813531254,20.4876612429333,60.0631044200135,-71.8824624707961,42.2344605779948,32.2002082326441,14.2080985400405
1,1,,,,,,,,
62.1215121390545,91.4694890677787,69.7252401408281,78.4517974130382,74.904408059257,71.6716761192423,62.3255147428506,83.3383576688524,70.8722429694202,65.4085029000804
2,8,,,,,,,,
-11.2346437956336,-36.622244809527,59.112015015901,57.3430448632323,-16.3573211635863,56.5583352431206,-23.4816038710618,27.7665328196479,55.5854453049403,7.19188793388333
6,0,,,,,,,,
-20.1413143150387,56.4969316735306,97.4989791839591,76.1421699430709,94.5796133547056,68.5940913969097,130.053233842834,83.752533932903,111.215784354453,102.604290569774
6,6,,,,,,,,
-58.992539176601,-9.11582192356985,61.8076122668209,37.2866531269381,43.342535944515,32.6080390413045,86.8494765888048,36.4928507623451,68.3932533277282,59.901247997882
2,9,,,,,,,,
-95.4593894596264,-9.47109493132267,66.0210051056117,28.8418873676502,47.2809689240705,54.6314202217624,-8.35127134216324,51.191556974761,55.4881215377682,50.6154329509069
5,5,,,,,,,,
-104.907538748558,-5.74634080001698,98.1285389639353,82.4726223378496,64.6257007182556,105.310586843282,-60.2092363384357,82.4319165919026,80.6607237706175,64.5170922414563
4,4,,,,,,,,
-238.709352650044,-58.2058115942074,49.5151782905793,16.5000733333083,61.8864957443357,51.2296488588363,-102.80541124319,45.4309335206415,0.923883930318011,53.5915317176386
6,0,,,,,,,,
0.72984335634941,77.5851561537499,103.430582126235,76.8011989244287,110.934412010033,67.9212597669367,138.099037811367,90.7981684439011,117.102988041787,121.001749578202
2,7,,,,,,,,
-229.947796103772,-51.4091387821041,42.0302434402359,14.503710015198,36.1464607168282,40.1962708987575,-106.477604213445,39.6544205366827,-19.8927726438131,40.6452087983555
